#NSGA2
popsize 60
maxGen 60
numVar 6
numObj 2
numCons 3
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	60
totalTime	77.2941
firstFrontCount	2
frontCount	58
avgEvalTime	11.4431
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	68.3418	0.401454	0.369693	0.490864	10000	0.477853	5.63508e-05	0	0	0	
100000	68.3418	0.401454	0.369693	0.490864	10000	0.477853	5.63508e-05	0	0	0	
100000	340.821	0.694771	0.475839	0.0305409	10000	0.531386	2.96609e-05	0	0	0	
100000	340.821	0.664718	0.178647	0.0295284	10000	0.555631	5.05476e-08	0	0	0	



#Generation 6 / 60
currentGen	6
evaluateCount	360
totalTime	1668.14
firstFrontCount	29
frontCount	3
avgEvalTime	21.0432
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	269.857	0.902002	0.1	0.504309	10000	0.538997	3.60825e-10	0	0	0	
100000	217.598	0.782319	0.155519	0.928854	10000	0.268295	0.000420919	0	0	0	
100000	285.363	0.794994	0.1	0.701263	10000	0.469042	4.60921e-06	0	0	0	
100000	269.857	0.902002	0.1	0.504309	10000	0.538997	3.60825e-10	0	0	0	
100000	316.841	0.902002	0.1	0.504309	10000	0.526992	2.85087e-07	0	0	0	
100000	346.703	0.704728	0.159685	0.723974	10000	0.257887	0.00103373	0	0	0	
100000	316.841	0.902002	0.1	0.504309	10000	0.526992	2.85087e-07	0	0	0	
100000	341.873	0.712932	0.155519	0.750649	10000	0.244074	0.00126993	0	0	0	
100000	416.776	0.795432	0.1	0.58717	10000	0.449775	8.84632e-06	0	0	0	
100000	285.363	0.794994	0.123417	0.521247	10000	0.497271	1.62446e-06	0	0	0	
100000	285.363	0.948959	0.1	0.62688	10000	0.507394	6.9572e-07	0	0	0	
100000	316.841	0.902002	0.210952	0.501603	10000	0.446999	1.44484e-05	0	0	0	
100000	311.971	0.838062	0.1	0.701263	10000	0.459166	8.76968e-06	0	0	0	
100000	346.703	0.704728	0.1	0.723974	10000	0.408406	3.09322e-05	0	0	0	
100000	269.857	0.99	0.1	0.523115	10000	0.544349	1.40495e-10	0	0	0	
100000	332.014	0.706536	0.16287	0.414402	10000	0.463668	6.91212e-06	0	0	0	
100000	168.578	0.782319	0.155519	0.928854	10000	0.390456	4.57393e-05	0	0	0	
100000	18.5068	0.941339	0.298154	0.165671	10000	0.629945	2.40206e-12	0	0	0	
100000	344.346	0.795432	0.136634	0.58717	10000	0.428502	1.48448e-05	0	0	0	
100000	414.303	0.712932	0.118884	0.739634	10000	0.289427	0.000388755	0	0	0	
100000	346.703	0.966957	0.138058	0.750649	10000	0.330759	0.000147603	0	0	0	
100000	268.573	0.948959	0.1	0.62688	10000	0.513508	3.20494e-07	0	0	0	
100000	286.648	0.902002	0.1	0.504309	10000	0.534664	1.49186e-08	0	0	0	
100000	346.703	0.602707	0.155519	0.723974	10000	0.243411	0.00152721	0	0	0	
100000	435.387	0.707228	0.1	0.701263	10000	0.358882	8.6318e-05	0	0	0	
100000	311.971	0.838062	0.146957	0.711646	10000	0.361231	6.96934e-05	0	0	0	
100000	307.599	0.902002	0.1	0.504309	10000	0.529302	1.44169e-07	0	0	0	
100000	231.284	0.794994	0.123417	0.576055	10000	0.504323	7.54728e-07	0	0	0	
100000	316.841	0.902002	0.207178	0.504309	10000	0.447606	1.35797e-05	0	0	0	
100000	285.363	0.794994	0.123417	0.701263	10000	0.428901	1.555e-05	0	0	0	
100000	146.694	0.521271	0.374291	0.452787	10000	0.373985	0.00038219	0	0	0	
100000	315.128	0.694771	0.170686	0.169	10000	0.537694	2.52642e-07	0	0	0	
100000	346.703	0.780526	0.155519	0.750649	10000	0.249209	0.00128011	0	0	0	
100000	238.742	0.883406	0.214281	0.438744	10000	0.502612	2.30824e-06	0	0	0	
100000	269.857	0.505707	0.153074	0.46626	10000	0.421592	5.91509e-05	0	0	0	
100000	346.703	0.704728	0.155519	0.723974	10000	0.26857	0.000734692	0	0	0	
100000	217.598	0.782319	0.155519	0.205074	10000	0.571182	3.54261e-09	0	0	0	
100000	346.703	0.704728	0.155519	0.723974	10000	0.26857	0.000734692	0	0	0	
100000	269.857	0.946355	0.1	0.504309	10000	0.544029	4.17622e-09	0	0	0	
100000	78.117	0.812622	0.387987	0.0305409	10000	0.608096	8.48067e-10	0	0	0	
100000	164.488	0.782319	0.417392	0.205074	10000	0.537389	6.02107e-07	0	0	0	
100000	238.742	0.883406	0.214281	0.438744	10000	0.502612	2.30824e-06	0	0	0	
100000	169.77	0.562776	0.361853	0.176276	10000	0.481464	7.39759e-06	0	0	0	
100000	88.5364	0.969392	0.28787	0.346813	10000	0.583087	3.37445e-09	0	0	0	
100000	251.397	0.884933	0.193539	0.465275	10000	0.497424	2.63487e-06	0	0	0	
100000	269.857	0.900195	0.27269	0.418028	10000	0.482142	6.51952e-06	0	0	0	
100000	185.804	0.902002	0.14116	0.493968	10000	0.543459	9.94313e-09	0	0	0	
100000	184.811	0.796526	0.155519	0.750649	10000	0.451152	1.02453e-05	0	0	0	
100000	269.857	0.759924	0.117461	0.504309	10000	0.507056	7.88419e-07	0	0	0	
100000	320.634	0.99	0.1	0.504309	10000	0.537334	6.34718e-07	0	0	0	
100000	71.3664	0.89377	0.387987	0.0456227	10000	0.619756	6.05398e-10	0	0	0	
100000	202.083	0.612222	0.337732	0.646455	10000	0.248382	0.00482867	0	0	0	
100000	377.824	0.795432	0.254928	0.42987	10000	0.417668	0.000174946	0	0	0	
100000	238.742	0.883406	0.214281	0.438744	10000	0.502612	2.30824e-06	0	0	0	
100000	148.003	0.612222	0.337732	0.701263	10000	0.287045	0.0010187	0	0	0	
100000	313.597	0.808096	0.246829	0.0305409	10000	0.587844	4.50593e-09	0	0	0	
100000	146.694	0.401454	0.279933	0.452787	10000	0.379769	0.000765049	0	0	0	
100000	98.9454	0.396075	0.357529	0.469332	10000	0.405024	0.000427044	0	0	0	
100000	316.841	0.7248	0.1	0.671558	10000	0.453761	1.054e-05	0	0	0	
100000	98.9454	0.396075	0.334306	0.409834	10000	0.438663	0.000116623	0	0	0	



#Generation 7 / 60
currentGen	7
evaluateCount	420
totalTime	2037.39
firstFrontCount	39
frontCount	2
avgEvalTime	22.4816
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	217.598	0.782319	0.155519	0.928854	10000	0.268295	0.000420919	0	0	0	
100000	285.363	0.794994	0.1	0.701263	10000	0.469042	4.60921e-06	0	0	0	
100000	346.703	0.704728	0.159685	0.723974	10000	0.257887	0.00103373	0	0	0	
100000	416.776	0.795432	0.1	0.58717	10000	0.449775	8.84632e-06	0	0	0	
100000	285.363	0.948959	0.1	0.62688	10000	0.507394	6.9572e-07	0	0	0	
100000	311.971	0.838062	0.1	0.701263	10000	0.459166	8.76968e-06	0	0	0	
100000	346.703	0.704728	0.1	0.723974	10000	0.408406	3.09322e-05	0	0	0	
100000	332.014	0.706536	0.16287	0.414402	10000	0.463668	6.91212e-06	0	0	0	
100000	168.578	0.782319	0.155519	0.928854	10000	0.390456	4.57393e-05	0	0	0	
100000	18.5068	0.941339	0.298154	0.165671	10000	0.629945	2.40206e-12	0	0	0	
100000	344.346	0.795432	0.136634	0.58717	10000	0.428502	1.48448e-05	0	0	0	
100000	414.303	0.712932	0.118884	0.739634	10000	0.289427	0.000388755	0	0	0	
100000	346.703	0.966957	0.138058	0.750649	10000	0.330759	0.000147603	0	0	0	
100000	268.573	0.948959	0.1	0.62688	10000	0.513508	3.20494e-07	0	0	0	
100000	311.971	0.838062	0.146957	0.711646	10000	0.361231	6.96934e-05	0	0	0	
100000	231.284	0.794994	0.123417	0.576055	10000	0.504323	7.54728e-07	0	0	0	
100000	316.841	0.902002	0.207178	0.504309	10000	0.447606	1.35797e-05	0	0	0	
100000	372.509	0.966957	0.1	0.832837	10000	0.337907	7.88315e-05	0	0	0	
100000	263.061	0.704728	0.1	0.723974	10000	0.466017	6.81432e-06	0	0	0	
100000	217.598	0.805304	0.155519	0.894683	10000	0.307665	0.000198558	0	0	0	
100000	238.277	0.824335	0.1	0.541965	10000	0.532123	2.36548e-09	0	0	0	
100000	376.05	0.736158	0.11505	0.750649	10000	0.330295	0.000149077	0	0	0	
100000	271.882	0.902002	0.1	0.504309	10000	0.538475	7.10916e-12	0	0	0	
100000	296.625	0.795432	0.1	0.589452	10000	0.496614	1.15167e-06	0	0	0	
100000	435.387	0.70714	0.1	0.751596	10000	0.322387	0.000180422	0	0	0	
100000	346.703	0.704817	0.1	0.705484	10000	0.416772	2.73871e-05	0	0	0	
100000	327.244	0.77719	0.1	0.414402	10000	0.528716	1.13095e-07	0	0	0	
100000	325.266	0.750514	0.160909	0.54294	10000	0.42076	2.23491e-05	0	0	0	
100000	306.102	0.902002	0.1	0.504309	10000	0.529725	1.12527e-07	0	0	0	
100000	317.599	0.704728	0.156594	0.762273	10000	0.258335	0.000790235	0	0	0	
100000	225.032	0.795432	0.136634	0.51507	10000	0.512412	5.41322e-07	0	0	0	
100000	287.892	0.782319	0.155519	0.830524	10000	0.229066	0.0011848	0	0	0	
100000	233.992	0.838062	0.1	0.701263	10000	0.499399	9.57499e-07	0	0	0	
100000	346.703	0.780526	0.104591	0.785349	10000	0.370484	5.54603e-05	0	0	0	
100000	298.777	0.704728	0.1	0.723974	10000	0.443488	1.43054e-05	0	0	0	
100000	269.857	0.874751	0.1	0.582364	10000	0.517342	1.39955e-07	0	0	0	
100000	335.45	0.706536	0.16287	0.414402	10000	0.46233	7.2966e-06	0	0	0	
100000	168.578	0.782319	0.1	0.928854	10000	0.48927	3.7385e-06	0	0	0	
100000	184.811	0.796069	0.155519	0.489079	10000	0.524738	1.20374e-07	0	0	0	
100000	346.703	0.707882	0.167878	0.723974	10000	0.237943	0.00195424	0	0	0	
100000	269.857	0.99	0.1	0.523115	10000	0.544349	1.40495e-10	0	0	0	
100000	311.971	0.838062	0.195978	0.663607	10000	0.322898	0.000353237	0	0	0	
100000	346.703	0.602707	0.155519	0.723974	10000	0.243411	0.00152721	0	0	0	
100000	341.873	0.712932	0.155519	0.750649	10000	0.244074	0.00126993	0	0	0	
100000	346.703	0.703499	0.15861	0.723974	10000	0.260646	0.000939703	0	0	0	
100000	269.857	0.505707	0.153074	0.46626	10000	0.421592	5.91509e-05	0	0	0	
100000	346.703	0.704728	0.155519	0.723974	10000	0.26857	0.000734692	0	0	0	
100000	414.539	0.797035	0.1	0.757765	10000	0.349202	8.39954e-05	0	0	0	
100000	414.303	0.712932	0.1	0.739634	10000	0.34881	0.000102972	0	0	0	
100000	346.703	0.704728	0.155519	0.723974	10000	0.26857	0.000734692	0	0	0	
100000	184.811	0.796526	0.155519	0.750649	10000	0.451152	1.02453e-05	0	0	0	
100000	285.363	0.794994	0.123417	0.701263	10000	0.428901	1.555e-05	0	0	0	
100000	169.77	0.562776	0.361853	0.176276	10000	0.481464	7.39759e-06	0	0	0	
100000	285.363	0.794994	0.123417	0.521247	10000	0.497271	1.62446e-06	0	0	0	
100000	316.841	0.902002	0.210952	0.501603	10000	0.446999	1.44484e-05	0	0	0	
100000	288.801	0.794994	0.1	0.505005	10000	0.520435	1.95457e-07	0	0	0	
100000	269.857	0.900195	0.27269	0.418028	10000	0.482142	6.51952e-06	0	0	0	
100000	269.857	0.759924	0.117461	0.504309	10000	0.507056	7.88419e-07	0	0	0	
100000	307.599	0.902002	0.1	0.504309	10000	0.529302	1.44169e-07	0	0	0	
100000	205.614	0.759924	0.117461	0.635718	10000	0.504447	8.73802e-07	0	0	0	



#Generation 8 / 60
currentGen	8
evaluateCount	480
totalTime	2454.19
firstFrontCount	45
frontCount	2
avgEvalTime	24.0681
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	217.598	0.782319	0.155519	0.928854	10000	0.268295	0.000420919	0	0	0	
100000	285.363	0.794994	0.1	0.701263	10000	0.469042	4.60921e-06	0	0	0	
100000	346.703	0.704728	0.159685	0.723974	10000	0.257887	0.00103373	0	0	0	
100000	416.776	0.795432	0.1	0.58717	10000	0.449775	8.84632e-06	0	0	0	
100000	346.703	0.704728	0.1	0.723974	10000	0.408406	3.09322e-05	0	0	0	
100000	332.014	0.706536	0.16287	0.414402	10000	0.463668	6.91212e-06	0	0	0	
100000	18.5068	0.941339	0.298154	0.165671	10000	0.629945	2.40206e-12	0	0	0	
100000	344.346	0.795432	0.136634	0.58717	10000	0.428502	1.48448e-05	0	0	0	
100000	414.303	0.712932	0.118884	0.739634	10000	0.289427	0.000388755	0	0	0	
100000	268.573	0.948959	0.1	0.62688	10000	0.513508	3.20494e-07	0	0	0	
100000	311.971	0.838062	0.146957	0.711646	10000	0.361231	6.96934e-05	0	0	0	
100000	231.284	0.794994	0.123417	0.576055	10000	0.504323	7.54728e-07	0	0	0	
100000	316.841	0.902002	0.207178	0.504309	10000	0.447606	1.35797e-05	0	0	0	
100000	372.509	0.966957	0.1	0.832837	10000	0.337907	7.88315e-05	0	0	0	
100000	217.598	0.805304	0.155519	0.894683	10000	0.307665	0.000198558	0	0	0	
100000	238.277	0.824335	0.1	0.541965	10000	0.532123	2.36548e-09	0	0	0	
100000	271.882	0.902002	0.1	0.504309	10000	0.538475	7.10916e-12	0	0	0	
100000	296.625	0.795432	0.1	0.589452	10000	0.496614	1.15167e-06	0	0	0	
100000	435.387	0.70714	0.1	0.751596	10000	0.322387	0.000180422	0	0	0	
100000	327.244	0.77719	0.1	0.414402	10000	0.528716	1.13095e-07	0	0	0	
100000	306.102	0.902002	0.1	0.504309	10000	0.529725	1.12527e-07	0	0	0	
100000	317.599	0.704728	0.156594	0.762273	10000	0.258335	0.000790235	0	0	0	
100000	287.892	0.782319	0.155519	0.830524	10000	0.229066	0.0011848	0	0	0	
100000	233.992	0.838062	0.1	0.701263	10000	0.499399	9.57499e-07	0	0	0	
100000	346.703	0.780526	0.104591	0.785349	10000	0.370484	5.54603e-05	0	0	0	
100000	298.777	0.704728	0.1	0.723974	10000	0.443488	1.43054e-05	0	0	0	
100000	269.857	0.874751	0.1	0.582364	10000	0.517342	1.39955e-07	0	0	0	
100000	335.45	0.706536	0.16287	0.414402	10000	0.46233	7.2966e-06	0	0	0	
100000	184.811	0.796069	0.155519	0.489079	10000	0.524738	1.20374e-07	0	0	0	
100000	275.582	0.943681	0.1	0.701263	10000	0.487725	2.23213e-06	0	0	0	
100000	305.113	0.80336	0.104591	0.785349	10000	0.411585	2.3578e-05	0	0	0	
100000	285.363	0.794994	0.146405	0.701263	10000	0.387004	3.96446e-05	0	0	0	
100000	372.451	0.824108	0.130277	0.737379	10000	0.318202	0.000189374	0	0	0	
100000	376.373	0.902002	0.1	0.631987	10000	0.464039	6.26485e-06	0	0	0	
100000	380.275	0.958967	0.1	0.832837	10000	0.329119	9.71707e-05	0	0	0	
100000	296.625	0.726054	0.1	0.605555	10000	0.483477	2.86108e-06	0	0	0	
100000	285.363	0.841548	0.100363	0.701263	10000	0.47312	3.54532e-06	0	0	0	
100000	346.703	0.780526	0.1	0.785349	10000	0.385608	4.07866e-05	0	0	0	
100000	238.277	0.824335	0.102429	0.654085	10000	0.504929	5.18878e-07	0	0	0	
100000	346.703	0.780526	0.102103	0.873605	10000	0.307824	0.000193092	0	0	0	
100000	288.801	0.794994	0.102488	0.455367	10000	0.52973	9.64933e-08	0	0	0	
100000	338.212	0.82516	0.1	0.583126	10000	0.487219	2.3955e-06	0	0	0	
100000	344.346	0.807569	0.117382	0.58717	10000	0.456748	7.53932e-06	0	0	0	
100000	344.346	0.837256	0.136634	0.555525	10000	0.453536	8.2354e-06	0	0	0	
100000	414.303	0.876995	0.1	0.68764	10000	0.412505	1.89096e-05	0	0	0	
100000	475.257	0.736158	0.11505	0.750649	10000	0.23546	0.00154704	0	0	0	
100000	269.857	0.99	0.1	0.523115	10000	0.544349	1.40495e-10	0	0	0	
100000	346.703	0.834313	0.159685	0.723772	10000	0.285526	0.000634168	0	0	0	
100000	341.873	0.712932	0.155519	0.750649	10000	0.244074	0.00126993	0	0	0	
100000	346.703	0.703499	0.15861	0.723974	10000	0.260646	0.000939703	0	0	0	
100000	318.104	0.806664	0.159323	0.714361	10000	0.322138	0.000201654	0	0	0	
100000	217.598	0.782319	0.155519	0.79302	10000	0.386988	4.34318e-05	0	0	0	
100000	346.703	0.602707	0.155519	0.723974	10000	0.243411	0.00152721	0	0	0	
100000	346.703	0.704728	0.155519	0.723974	10000	0.26857	0.000734692	0	0	0	
100000	217.598	0.805304	0.13253	0.927233	10000	0.354578	8.21314e-05	0	0	0	
100000	346.703	0.704817	0.1	0.705484	10000	0.416772	2.73871e-05	0	0	0	
100000	346.703	0.704728	0.155519	0.723974	10000	0.26857	0.000734692	0	0	0	
100000	285.363	0.794994	0.123417	0.701263	10000	0.428901	1.555e-05	0	0	0	
100000	217.598	0.782319	0.155519	0.863857	10000	0.335012	0.000120895	0	0	0	
100000	307.599	0.902002	0.1	0.504309	10000	0.529302	1.44169e-07	0	0	0	



#Generation 9 / 60
currentGen	9
evaluateCount	540
totalTime	2863.33
firstFrontCount	49
frontCount	2
avgEvalTime	23.9999
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	217.598	0.782319	0.155519	0.928854	10000	0.268295	0.000420919	0	0	0	
100000	285.363	0.794994	0.1	0.701263	10000	0.469042	4.60921e-06	0	0	0	
100000	416.776	0.795432	0.1	0.58717	10000	0.449775	8.84632e-06	0	0	0	
100000	346.703	0.704728	0.1	0.723974	10000	0.408406	3.09322e-05	0	0	0	
100000	332.014	0.706536	0.16287	0.414402	10000	0.463668	6.91212e-06	0	0	0	
100000	18.5068	0.941339	0.298154	0.165671	10000	0.629945	2.40206e-12	0	0	0	
100000	344.346	0.795432	0.136634	0.58717	10000	0.428502	1.48448e-05	0	0	0	
100000	414.303	0.712932	0.118884	0.739634	10000	0.289427	0.000388755	0	0	0	
100000	268.573	0.948959	0.1	0.62688	10000	0.513508	3.20494e-07	0	0	0	
100000	311.971	0.838062	0.146957	0.711646	10000	0.361231	6.96934e-05	0	0	0	
100000	231.284	0.794994	0.123417	0.576055	10000	0.504323	7.54728e-07	0	0	0	
100000	372.509	0.966957	0.1	0.832837	10000	0.337907	7.88315e-05	0	0	0	
100000	217.598	0.805304	0.155519	0.894683	10000	0.307665	0.000198558	0	0	0	
100000	238.277	0.824335	0.1	0.541965	10000	0.532123	2.36548e-09	0	0	0	
100000	271.882	0.902002	0.1	0.504309	10000	0.538475	7.10916e-12	0	0	0	
100000	296.625	0.795432	0.1	0.589452	10000	0.496614	1.15167e-06	0	0	0	
100000	287.892	0.782319	0.155519	0.830524	10000	0.229066	0.0011848	0	0	0	
100000	233.992	0.838062	0.1	0.701263	10000	0.499399	9.57499e-07	0	0	0	
100000	269.857	0.874751	0.1	0.582364	10000	0.517342	1.39955e-07	0	0	0	
100000	335.45	0.706536	0.16287	0.414402	10000	0.46233	7.2966e-06	0	0	0	
100000	184.811	0.796069	0.155519	0.489079	10000	0.524738	1.20374e-07	0	0	0	
100000	305.113	0.80336	0.104591	0.785349	10000	0.411585	2.3578e-05	0	0	0	
100000	285.363	0.794994	0.146405	0.701263	10000	0.387004	3.96446e-05	0	0	0	
100000	372.451	0.824108	0.130277	0.737379	10000	0.318202	0.000189374	0	0	0	
100000	376.373	0.902002	0.1	0.631987	10000	0.464039	6.26485e-06	0	0	0	
100000	380.275	0.958967	0.1	0.832837	10000	0.329119	9.71707e-05	0	0	0	
100000	285.363	0.841548	0.100363	0.701263	10000	0.47312	3.54532e-06	0	0	0	
100000	346.703	0.780526	0.1	0.785349	10000	0.385608	4.07866e-05	0	0	0	
100000	238.277	0.824335	0.102429	0.654085	10000	0.504929	5.18878e-07	0	0	0	
100000	346.703	0.780526	0.102103	0.873605	10000	0.307824	0.000193092	0	0	0	
100000	344.346	0.837256	0.136634	0.555525	10000	0.453536	8.2354e-06	0	0	0	
100000	414.303	0.876995	0.1	0.68764	10000	0.412505	1.89096e-05	0	0	0	
100000	393.089	0.817232	0.10526	0.630632	10000	0.435113	1.24276e-05	0	0	0	
100000	296.625	0.795432	0.1	0.619047	10000	0.488412	1.96253e-06	0	0	0	
100000	145.92	0.788245	0.159869	0.555525	10000	0.527725	5.72045e-08	0	0	0	
100000	416.776	0.795432	0.1	0.628995	10000	0.430493	1.40796e-05	0	0	0	
100000	233.992	0.838062	0.1	0.701263	10000	0.499399	9.57499e-07	0	0	0	
100000	307.851	0.782319	0.115931	0.928854	10000	0.230792	0.000777701	0	0	0	
100000	296.625	0.795432	0.1	0.67847	10000	0.470639	4.27534e-06	0	0	0	
100000	346.415	0.704728	0.159685	0.756535	10000	0.215732	0.00276675	0	0	0	
100000	287.892	0.782319	0.155519	0.830524	10000	0.229066	0.0011848	0	0	0	
100000	279.259	0.805304	0.138998	0.700561	10000	0.408515	2.3745e-05	0	0	0	
100000	208.196	0.891403	0.116521	0.776486	10000	0.477673	2.21215e-06	0	0	0	
100000	233.992	0.838062	0.135177	0.719892	10000	0.44856	9.94655e-06	0	0	0	
100000	238.66	0.805304	0.120834	0.482596	10000	0.527129	8.75385e-08	0	0	0	
100000	380.275	0.857328	0.1	0.832837	10000	0.321274	0.000124803	0	0	0	
100000	236.861	0.838062	0.164503	0.701263	10000	0.411989	2.18493e-05	0	0	0	
100000	398.34	0.99	0.1	0.785349	10000	0.36236	4.96562e-05	0	0	0	
100000	246.684	0.842384	0.1	0.832837	10000	0.453856	7.39233e-06	0	0	0	
100000	297.598	0.794994	0.137172	0.867453	10000	0.231509	0.000858537	0	0	0	
100000	269.857	0.99	0.1	0.523115	10000	0.544349	1.40495e-10	0	0	0	
100000	346.703	0.834313	0.159685	0.723772	10000	0.285526	0.000634168	0	0	0	
100000	346.703	0.704728	0.159685	0.673383	10000	0.308408	0.000352703	0	0	0	
100000	317.599	0.704728	0.156594	0.762273	10000	0.258335	0.000790235	0	0	0	
100000	346.703	0.704728	0.136451	0.723974	10000	0.315657	0.000236519	0	0	0	
100000	217.598	0.782319	0.155519	0.79302	10000	0.386988	4.34318e-05	0	0	0	
100000	346.703	0.704728	0.155519	0.723974	10000	0.26857	0.000734692	0	0	0	
100000	217.598	0.782319	0.155519	0.863857	10000	0.335012	0.000120895	0	0	0	
100000	346.703	0.704728	0.155519	0.723974	10000	0.26857	0.000734692	0	0	0	
100000	273.948	0.824108	0.130277	0.737379	10000	0.412477	2.52945e-05	0	0	0	



#Generation 10 / 60
currentGen	10
evaluateCount	600
totalTime	3251.67
firstFrontCount	60
frontCount	1
avgEvalTime	23.6102
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	18.5068	0.941339	0.298154	0.165671	10000	0.629945	2.40206e-12	0	0	0	
100000	297.598	0.794994	0.137172	0.900492	10000	0.145032	0.00887918	0	0	0	
100000	18.5068	0.941339	0.298154	0.165671	10000	0.629945	2.40206e-12	0	0	0	
100000	346.415	0.704728	0.159685	0.756535	10000	0.215732	0.00276675	0	0	0	
100000	271.882	0.902002	0.1	0.504309	10000	0.538475	7.10916e-12	0	0	0	
100000	287.892	0.782319	0.155519	0.830524	10000	0.229066	0.0011848	0	0	0	
100000	307.851	0.782319	0.115931	0.928854	10000	0.230792	0.000777701	0	0	0	
100000	287.892	0.830623	0.147353	0.830524	10000	0.266372	0.000472263	0	0	0	
100000	287.892	0.782319	0.155519	0.830524	10000	0.229066	0.0011848	0	0	0	
100000	287.892	0.782319	0.155519	0.783686	10000	0.293444	0.000313147	0	0	0	
100000	372.509	0.966957	0.1	0.832837	10000	0.337907	7.88315e-05	0	0	0	
100000	421.157	0.863605	0.1	0.832837	10000	0.270716	0.000377346	0	0	0	
100000	342.006	0.780452	0.104729	0.807128	10000	0.359117	6.99229e-05	0	0	0	
100000	252.529	0.838062	0.146957	0.77635	10000	0.376903	4.69226e-05	0	0	0	
100000	414.303	0.876995	0.1	0.68764	10000	0.412505	1.89096e-05	0	0	0	
100000	400.227	0.966957	0.101846	0.832837	10000	0.295829	0.000231042	0	0	0	
100000	380.275	0.958967	0.1	0.832837	10000	0.329119	9.71707e-05	0	0	0	
100000	296.625	0.795432	0.1	0.619047	10000	0.488412	1.96253e-06	0	0	0	
100000	217.598	0.782319	0.155519	0.765442	10000	0.403568	2.97133e-05	0	0	0	
100000	372.451	0.824108	0.130277	0.737379	10000	0.318202	0.000189374	0	0	0	
100000	393.089	0.817232	0.10526	0.630632	10000	0.435113	1.24276e-05	0	0	0	
100000	251.926	0.898784	0.186866	0.678378	10000	0.390448	3.78939e-05	0	0	0	
100000	398.34	0.99	0.1	0.785349	10000	0.36236	4.96562e-05	0	0	0	
100000	285.363	0.726336	0.118261	0.701263	10000	0.428465	1.88677e-05	0	0	0	
100000	380.275	0.857328	0.1	0.832837	10000	0.321274	0.000124803	0	0	0	
100000	208.196	0.891403	0.116521	0.776486	10000	0.477673	2.21215e-06	0	0	0	
100000	217.598	0.805304	0.155519	0.894683	10000	0.307665	0.000198558	0	0	0	
100000	208.196	0.951084	0.112721	0.632944	10000	0.524934	2.3045e-10	0	0	0	
100000	321.484	0.853068	0.1	0.720463	10000	0.447486	1.15255e-05	0	0	0	
100000	268.573	0.948959	0.1	0.62688	10000	0.513508	3.20494e-07	0	0	0	
100000	296.625	0.795432	0.1	0.589452	10000	0.496614	1.15167e-06	0	0	0	
100000	346.703	0.780526	0.102103	0.873605	10000	0.307824	0.000193092	0	0	0	
100000	296.625	0.738333	0.1	0.684622	10000	0.462192	6.6614e-06	0	0	0	
100000	269.857	0.874751	0.1	0.582364	10000	0.517342	1.39955e-07	0	0	0	
100000	415.337	0.832027	0.1	0.684223	10000	0.406765	2.15525e-05	0	0	0	
100000	238.277	0.824335	0.102429	0.654085	10000	0.504929	5.18878e-07	0	0	0	
100000	346.703	0.780526	0.1	0.785349	10000	0.385608	4.07866e-05	0	0	0	
100000	246.684	0.842384	0.1	0.832837	10000	0.453856	7.39233e-06	0	0	0	
100000	296.625	0.795432	0.104786	0.464761	10000	0.523738	1.33863e-07	0	0	0	
100000	285.363	0.841548	0.100363	0.701263	10000	0.47312	3.54532e-06	0	0	0	
100000	416.776	0.795432	0.1	0.628995	10000	0.430493	1.40796e-05	0	0	0	
100000	285.363	0.794994	0.1	0.701263	10000	0.469042	4.60921e-06	0	0	0	
100000	217.598	0.782319	0.155519	0.928854	10000	0.268295	0.000420919	0	0	0	
100000	296.625	0.795432	0.103561	0.67847	10000	0.465414	5.85209e-06	0	0	0	
100000	416.776	0.795432	0.1	0.58717	10000	0.449775	8.84632e-06	0	0	0	
100000	285.363	0.794994	0.146405	0.701263	10000	0.387004	3.96446e-05	0	0	0	
100000	256.324	0.824335	0.122643	0.565319	10000	0.500722	9.33614e-07	0	0	0	
100000	311.971	0.838062	0.146957	0.711646	10000	0.361231	6.96934e-05	0	0	0	
100000	217.598	0.782319	0.155519	0.928854	10000	0.268295	0.000420919	0	0	0	
